 2.86572115e-01 -1.49730195e-02  2.86572115e-01  5.59958031e-01  2.86572115e-01  3.10217255e-02 
 2.86582115e-01 -2.08234226e-02  2.86582115e-01  5.58291121e-01  2.86582115e-01  3.14624801e-02 
 2.86592115e-01 -2.23607944e-02  2.86592115e-01  5.57842478e-01  2.86592115e-01  3.19370940e-02 
 2.86602115e-01 -1.94597503e-02  2.86602115e-01  5.58650336e-01  2.86602115e-01  3.24066937e-02 
 2.86612115e-01 -1.23571535e-02  2.86612115e-01  5.60650376e-01  2.86612115e-01  3.28328153e-02 
 2.86622115e-01 -1.63302133e-03  2.86622115e-01  5.63680910e-01  2.86622115e-01  3.31805452e-02 
 2.86632115e-01  1.18362670e-02  2.86632115e-01  5.67495924e-01  2.86632115e-01  3.34213738e-02 
 2.86642115e-01  2.69488693e-02  2.86642115e-01  5.71784975e-01  2.86642115e-01  3.35355324e-02 
 2.86652115e-01  4.24669786e-02  2.86652115e-01  5.76198407e-01  2.86652115e-01  3.35136210e-02 
 2.86662115e-01  5.71178575e-02  2.86662115e-01  5.80375890e-01  2.86662115e-01  3.33573921e-02 
 2.86672115e-01  6.96982727e-02  2.86672115e-01  5.83975987e-01  2.86672115e-01  3.30796216e-02 
 2.86682115e-01  7.91737469e-02  2.86682115e-01  5.86704314e-01  2.86682115e-01  3.27030728e-02 
 2.86692115e-01  8.47643020e-02  2.86692115e-01  5.88337942e-01  2.86692115e-01  3.22586349e-02 
 2.86702115e-01  8.60093703e-02  2.86702115e-01  5.88743945e-01  2.86702115e-01  3.17827868e-02 
 2.86712115e-01  8.28062463e-02  2.86712115e-01  5.87890495e-01  2.86712115e-01  3.13145956e-02 
 2.86722115e-01  7.54187044e-02  2.86722115e-01  5.85849527e-01  2.86722115e-01  3.08924980e-02 
 2.86732115e-01  6.44550170e-02  2.86732115e-01  5.82790744e-01  2.86732115e-01  3.05511355e-02 
 2.86742115e-01  5.08172880e-02  2.86742115e-01  5.78967480e-01  2.86742115e-01  3.03185043e-02 
 2.86752115e-01  3.56265115e-02  2.86752115e-01  5.74695646e-01  2.86752115e-01  3.02136588e-02 
 2.86762115e-01  2.01298128e-02  2.86762115e-01  5.70327597e-01  2.86762115e-01  3.02451567e-02 
 2.86772115e-01  5.59774460e-03  2.86772115e-01  5.66223104e-01  2.86772115e-01  3.04103693e-02 
 2.86782115e-01 -6.77980158e-03  2.86782115e-01  5.62719887e-01  2.86782115e-01  3.06957118e-02 
 2.86792115e-01 -1.59905697e-02  2.86792115e-01  5.60106086e-01  2.86792115e-01  3.10777685e-02 
 2.86802115e-01 -2.12820426e-02  2.86802115e-01  5.58596890e-01  2.86802115e-01  3.15252174e-02 
 2.86812115e-01 -2.22222353e-02  2.86812115e-01  5.58317149e-01  2.86812115e-01  3.20013952e-02 
 2.86822115e-01 -1.87344886e-02  2.86822115e-01  5.59291314e-01  2.86822115e-01  3.24672933e-02 
 2.86832115e-01 -1.11036147e-02  2.86832115e-01  5.61441478e-01  2.86832115e-01  3.28847429e-02 
 2.86842115e-01  4.70650836e-05  2.86842115e-01  5.64593647e-01  2.86842115e-01  3.32195320e-02 
 2.86852115e-01  1.38060293e-02  2.86852115e-01  5.68491786e-01  2.86852115e-01  3.34442034e-02 
 2.86862115e-01  2.90473480e-02  2.86862115e-01  5.72818541e-01  2.86862115e-01  3.35403068e-02 
 2.86872115e-01  4.45222121e-02  2.86872115e-01  5.77221040e-01  2.86872115e-01  3.34999197e-02 
 2.86882115e-01  5.89609556e-02  2.86882115e-01  5.81339713e-01  2.86882115e-01  3.33263106e-02 
 2.86892115e-01  7.11773333e-02  2.86892115e-01  5.84837831e-01  2.86892115e-01  3.30336856e-02 
 2.86902115e-01  8.01664567e-02  2.86902115e-01  5.87429298e-01  2.86902115e-01  3.26460340e-02 
 2.86912115e-01  8.51881504e-02  2.86912115e-01  5.88902383e-01  2.86912115e-01  3.21951648e-02 
 2.86922115e-01  8.58285917e-02  2.86922115e-01  5.89137353e-01  2.86922115e-01  3.17180939e-02 
 2.86932115e-01  8.20348793e-02  2.86932115e-01  5.88116467e-01  2.86932115e-01  3.12539965e-02 
 2.86942115e-01  7.41194939e-02  2.86942115e-01  5.85925469e-01  2.86942115e-01  3.08409795e-02 
 2.86952115e-01  6.27342471e-02  2.86952115e-01  5.82746436e-01  2.86952115e-01  3.05129431e-02 
 2.86962115e-01  4.88159934e-02  2.86962115e-01  5.78842614e-01  2.86962115e-01  3.02967922e-02 
 2.86972115e-01  3.35088239e-02  2.86972115e-01  5.74536547e-01  2.86972115e-01  3.02102303e-02 
 2.86982115e-01  1.80694355e-02  2.86982115e-01  5.70183404e-01  2.86982115e-01  3.02603153e-02 
 2.86992115e-01  3.76369190e-03  2.86992115e-01  5.66141737e-01  2.86992115e-01  3.04428939e-02 
 2.87002115e-01 -8.23702718e-03  2.87002115e-01  5.62744128e-01  2.87002115e-01  3.07429567e-02 
 2.87012115e-01 -1.69512437e-02  2.87012115e-01  5.60270092e-01  2.87012115e-01  3.11358795e-02 
 2.87022115e-01 -2.16669562e-02  2.87022115e-01  5.58923414e-01  2.87022115e-01  3.15894462e-02 
 2.87032115e-01 -2.19991446e-02  2.87032115e-01  5.58815687e-01  2.87032115e-01  3.20664869e-02 
 2.87042115e-01 -1.79207759e-02  2.87042115e-01  5.59957324e-01  2.87042115e-01  3.25279154e-02 
 2.87052115e-01 -9.76495464e-03  2.87052115e-01  5.62256724e-01  2.87052115e-01  3.29359205e-02 
 2.87062115e-01  1.80193667e-03  2.87062115e-01  5.65527653e-01  2.87062115e-01  3.32570553e-02 
 2.87072115e-01  1.58340508e-02  2.87072115e-01  5.69504281e-01  2.87072115e-01  3.34649742e-02 
 2.87082115e-01  3.11826995e-02  2.87082115e-01  5.73862719e-01  2.87082115e-01  3.35425944e-02 
 2.87092115e-01  4.65898104e-02  2.87092115e-01  5.78247364e-01  2.87092115e-01  3.34835070e-02 
 2.87102115e-01  6.07908001e-02  2.87102115e-01  5.82299978e-01  2.87102115e-01  3.32925157e-02 
 2.87112115e-01  7.26185292e-02  2.87112115e-01  5.85689136e-01  2.87112115e-01  3.29852576e-02 
 2.87122115e-01  8.10997450e-02  2.87122115e-01  5.88137610e-01  2.87122115e-01  3.25869306e-02 
 2.87132115e-01  8.55358773e-02  2.87132115e-01  5.89445384e-01  2.87132115e-01  3.21302288e-02 
 2.87142115e-01  8.55612508e-02  2.87142115e-01  5.89506315e-01  2.87142115e-01  3.16526558e-02 
 2.87152115e-01  8.11736499e-02  2.87152115e-01  5.88317004e-01  2.87152115e-01  3.11934357e-02 
 2.87162115e-01  7.27345455e-02  2.87162115e-01  5.85977088e-01  2.87162115e-01  3.07902809e-02 
 2.87172115e-01  6.09389529e-02  2.87172115e-01  5.82680928e-01  2.87172115e-01  3.04762857e-02 
 2.87182115e-01  4.67575517e-02  2.87182115e-01  5.78701425e-01  2.87182115e-01  3.02772046e-02 
 2.87192115e-01  3.13560956e-02  2.87192115e-01  5.74367352e-01  2.87192115e-01  3.02093412e-02 
 2.87202115e-01  1.59990334e-02  2.87202115e-01  5.70036180e-01  2.87202115e-01  3.02782195e-02 
 2.87212115e-01  1.94548505e-03  2.87212115e-01  5.66064663e-01  2.87212115e-01  3.04781444e-02 
 2.87222115e-01 -9.65380041e-03  2.87222115e-01  5.62779644e-01  2.87222115e-01  3.07926830e-02 
 2.87232115e-01 -1.78501362e-02  2.87232115e-01  5.60451440e-01  2.87232115e-01  3.11960223e-02 
 2.87242115e-01 -2.19737835e-02  2.87242115e-01  5.59271937e-01  2.87242115e-01  3.16550888e-02 
 2.87252115e-01 -2.16880286e-02  2.87252115e-01  5.59339090e-01  2.87252115e-01  3.21322564e-02 
 2.87262115e-01 -1.70162939e-02  2.87262115e-01  5.60649032e-01  2.87262115e-01  3.25884209e-02 
 2.87272115e-01 -8.34022625e-03  2.87272115e-01  5.63096393e-01  2.87272115e-01  3.29861942e-02 
 2.87282115e-01  3.63108564e-03  2.87282115e-01  5.66482795e-01  2.87282115e-01  3.32929593e-02 
 2.87292115e-01  1.79184038e-02  2.87292115e-01  5.70532876e-01  2.87292115e-01  3.34835406e-02 
 2.87302115e-01  3.33517282e-02  2.87302115e-01  5.74916613e-01  2.87302115e-01  3.35422722e-02 
 2.87312115e-01  4.86655690e-02  2.87312115e-01  5.79276196e-01  2.87312115e-01  3.34642924e-02 
 2.87322115e-01  6.26025216e-02  2.87322115e-01  5.83255308e-01  2.87322115e-01  3.32559570e-02 
 2.87332115e-01  7.40167272e-02  2.87332115e-01  5.86528447e-01  2.87332115e-01  3.29343318e-02 
 2.87342115e-01  8.19686406e-02  2.87342115e-01  5.88827842e-01  2.87342115e-01  3.25258017e-02 
 2.87352115e-01  8.58030868e-02  2.87352115e-01  5.89965695e-01  2.87352115e-01  3.20639078e-02 
 2.87362115e-01  8.52038935e-02  2.87362115e-01  5.89849846e-01  2.87362115e-01  3.15865886e-02 
 2.87372115e-01  8.02203337e-02  2.87372115e-01  5.88491466e-01  2.87372115e-01  3.11330549e-02 
 2.87382115e-01  7.12630507e-02  2.87382115e-01  5.86004144e-01  2.87382115e-01  3.07405577e-02 
 2.87392115e-01  5.90698095e-02  2.87392115e-01  5.82594400e-01  2.87392115e-01  3.04413196e-02 
 2.87402115e-01  4.46440664e-02  2.87402115e-01  5.78544497e-01  2.87402115e-01  3.02598858e-02 
 2.87412115e-01  2.91716860e-02  2.87412115e-01  5.74189002e-01  2.87412115e-01  3.02111119e-02 
 2.87422115e-01  1.39229455e-02  2.87422115e-01  5.69887147e-01  2.87422115e-01  3.02989557e-02 
 2.87432115e-01  1.48087214e-04  2.87432115e-01  5.65993283e-01  2.87432115e-01  3.05161659e-02 
 2.87442115e-01 -1.10249406e-02  2.87442115e-01  5.62827899e-01  2.87442115e-01  3.08448908e-02 
 2.87452115e-01 -1.86822735e-02  2.87452115e-01  5.60651541e-01  2.87452115e-01  3.12581519e-02 
 2.87462115e-01 -2.21981659e-02  2.87462115e-01  5.59643701e-01  2.87462115e-01  3.17220586e-02 
 2.87472115e-01 -2.12855028e-02  2.87472115e-01  5.59888324e-01  2.87472115e-01  3.21985821e-02 
 2.87482115e-01 -1.60189140e-02  2.87482115e-01  5.61367050e-01  2.87482115e-01  3.26486637e-02 
 2.87492115e-01 -6.82873631e-03  2.87492115e-01  5.63960692e-01  2.87492115e-01  3.30354051e-02 
 2.87502115e-01  5.53370605e-03  2.87502115e-01  5.67458857e-01  2.87502115e-01  3.33270848e-02 
 2.87512115e-01  2.00568427e-02  2.87512115e-01  5.71576944e-01  2.87512115e-01  3.34997571e-02 
 2.87522115e-01  3.55509276e-02  2.87522115e-01  5.75979239e-01  2.87522115e-01  3.35392198e-02 
 2.87532115e-01  5.07450047e-02  2.87532115e-01  5.80306272e-01  2.87532115e-01  3.34421909e-02 
 2.87542115e-01  6.43910276e-02  2.87542115e-01  5.84204267e-01  2.87542115e-01  3.32165919e-02 
 2.87552115e-01  7.53666464e-02  2.87552115e-01  5.87354272e-01  2.87552115e-01  3.28809115e-02 
 2.87562115e-01  8.27681118e-02  2.87562115e-01  5.89498565e-01  2.87562115e-01  3.24626967e-02 
 2.87572115e-01  8.59854157e-02  2.87572115e-01  5.90462076e-01  2.87572115e-01  3.19962930e-02 
 2.87582115e-01  8.47531887e-02  2.87582115e-01  5.90166993e-01  2.87582115e-01  3.15200180e-02 
 2.87592115e-01  7.91729103e-02  2.87592115e-01  5.88639271e-01  2.87592115e-01  3.10730038e-02 
 2.87602115e-01  6.97044684e-02  2.87602115e-01  5.86006472e-01  2.87602115e-01  3.06919713e-02 
 2.87612115e-01  5.71278010e-02  2.87612115e-01  5.82487120e-01  2.87612115e-01  3.04082048e-02 
 2.87622115e-01  4.24779662e-02  2.87622115e-01  5.78372508e-01  2.87622115e-01  3.02449807e-02 
 2.87632115e-01  2.69592687e-02  2.87632115e-01  5.74002530e-01  2.87632115e-01  3.02156606e-02 
 2.87642115e-01  1.18457886e-02  2.87642115e-01  5.69737606e-01  2.87642115e-01  3.03226055e-02 
 2.87652115e-01 -1.62332005e-03  2.87652115e-01  5.65929059e-01  2.87652115e-01  3.05569964e-02 
 2.87662115e-01 -1.23451257e-02  2.87662115e-01  5.62890400e-01  2.87662115e-01  3.08995714e-02 
 2.87672115e-01 -1.94426294e-02  2.87672115e-01  5.60871820e-01  2.87672115e-01  3.13222136e-02 
 2.87682115e-01 -2.23357854e-02  2.87682115e-01  5.60039933e-01  2.87682115e-01  3.17902592e-02 
 2.87692115e-01 -2.07883141e-02  2.87692115e-01  5.60464320e-01  2.87692115e-01  3.22653340e-02 
 2.87702115e-01 -1.49267184e-02  2.87702115e-01  5.62111931e-01  2.87702115e-01  3.27084904e-02 
 2.87712115e-01 -5.23006570e-03  2.87712115e-01  5.64849752e-01  2.87712115e-01  3.30833888e-02 
 2.87722115e-01  7.50867713e-03  2.87722115e-01  5.68455532e-01  2.87722115e-01  3.33592705e-02 
 2.87732115e-01  2.22467920e-02  2.87732115e-01  5.72635766e-01  2.87732115e-01  3.35134781e-02 
 2.87742115e-01  3.77764734e-02  2.87742115e-01  5.77049522e-01  2.87742115e-01  3.35333200e-02 
 2.87752115e-01  5.28233555e-02  2.87752115e-01  5.81336252e-01  2.87752115e-01  3.34171232e-02 
 2.87762115e-01  6.61510094e-02  2.87762115e-01  5.85145354e-01  2.87762115e-01  3.31743857e-02 
 2.87772115e-01  7.66628700e-02  2.87772115e-01  5.88165075e-01  2.87772115e-01  3.28250097e-02 
 2.87782115e-01  8.34930840e-02  2.87782115e-01  5.90148339e-01  2.87782115e-01  3.23976753e-02 
 2.87792115e-01  8.60785539e-02  2.87792115e-01  5.90933298e-01  2.87792115e-01  3.19274860e-02 
 2.87802115e-01  8.42059512e-02  2.87802115e-01  5.90456846e-01  2.87802115e-01  3.14530790e-02 
 2.87812115e-01  7.80295850e-02  2.87812115e-01  5.88759900e-01  2.87812115e-01  3.10134401e-02 
 2.87822115e-01  6.80585448e-02  2.87822115e-01  5.85983990e-01  2.87822115e-01  3.06446888e-02 
 2.87832115e-01  5.51142365e-02  2.87832115e-01  5.82359445e-01  2.87832115e-01  3.03771041e-02 
 2.87842115e-01  4.02620158e-02  2.87842115e-01  5.78186229e-01  2.87842115e-01  3.02326345e-02 
 2.87852115e-01  2.47228365e-02  2.87852115e-01  5.73809056e-01  2.87852115e-01  3.02231025e-02 
 2.87862115e-01  9.77245597e-03  2.87862115e-01  5.69588935e-01  2.87862115e-01  3.03492448e-02 
 2.87872115e-01 -3.36334408e-03  2.87872115e-01  5.65873517e-01  2.87872115e-01  3.06006665e-02 
 2.87882115e-01 -1.36089057e-02  2.87882115e-01  5.62968692e-01  2.87882115e-01  3.09567072e-02 
 2.87892115e-01 -2.01261426e-02  2.87892115e-01  5.61113716e-01  2.87892115e-01  3.13881429e-02 
 2.87902115e-01 -2.23823859e-02  2.87902115e-01  5.60461845e-01  2.87902115e-01  3.18595844e-02 
 2.87912115e-01 -2.01933627e-02  2.87912115e-01  5.61067963e-01  2.87912115e-01  3.23323729e-02 
 2.87922115e-01 -1.37380224e-02  2.87922115e-01  5.62884165e-01  2.87922115e-01  3.27677400e-02 
 2.87932115e-01 -3.54408950e-03  2.87932115e-01  5.65763619e-01  2.87932115e-01  3.31299762e-02 
 2.87942115e-01  9.55454683e-03  2.87942115e-01  5.69472421e-01  2.87942115e-01  3.33893527e-02 
 2.87952115e-01  2.44853350e-02  2.87952115e-01  5.73708528e-01  2.87952115e-01  3.35245591e-02 
 2.87962115e-01  4.00242188e-02  2.87962115e-01  5.78126298e-01  2.87962115e-01  3.35244591e-02 
 2.87972115e-01  5.48955821e-02  2.87972115e-01  5.82364712e-01  2.87972115e-01  3.33890164e-02 
 2.87982115e-01  6.78769499e-02  2.87982115e-01  5.86077009e-01  2.87982115e-01  3.31293125e-02 
 2.87992115e-01  7.78998597e-02  2.87992115e-01  5.88959288e-01  2.87992115e-01  3.27666496e-02 
 2.88002115e-01  8.41384579e-02  2.88002115e-01  5.90775715e-01  2.88002115e-01  3.23308079e-02 
 2.88012115e-01  8.60782667e-02  2.88012115e-01  5.91378155e-01  2.88012115e-01  3.18575990e-02 
 2.88022115e-01  8.35591642e-02  2.88022115e-01  5.90718540e-01  2.88022115e-01  3.13859166e-02 
 2.88032115e-01  7.67888115e-02  2.88032115e-01  5.88852904e-01  2.88032115e-01  3.09545290e-02 
 2.88042115e-01  6.63253337e-02  2.88042115e-01  5.85936699e-01  2.88042115e-01  3.05988828e-02 
 2.88052115e-01  5.30307664e-02  2.88052115e-01  5.82211832e-01  2.88052115e-01  3.03481825e-02 
 2.88062115e-01  3.79993265e-02  2.88062115e-01  5.77986532e-01  2.88062115e-01  3.02229915e-02 
 2.88072115e-01  2.24667059e-02  2.88072115e-01  5.73609796e-01  2.88072115e-01  3.02335494e-02 
 2.88082115e-01  7.70811515e-03  2.88082115e-01  5.69442594e-01  2.88082115e-01  3.03789434e-02 
 2.88092115e-01 -5.06639011e-03  2.88092115e-01  5.65828239e-01  2.88092115e-01  3.06471981e-02 
 2.88102115e-01 -1.48107165e-02  2.88102115e-01  5.63064350e-01  2.88102115e-01  3.10162703e-02 
 2.88112115e-01 -2.07277366e-02  2.88112115e-01  5.61378669e-01  2.88112115e-01  3.14558646e-02 
 2.88122115e-01 -2.23337951e-02  2.88122115e-01  5.60910627e-01  2.88122115e-01  3.19299178e-02 
 2.88132115e-01 -1.94977259e-02  2.88132115e-01  5.61700093e-01  2.88132115e-01  3.23995504e-02 
 2.88142115e-01 -1.24513978e-02  2.88142115e-01  5.63684167e-01  2.88142115e-01  3.28262446e-02 
 2.88152115e-01 -1.77099728e-03  2.88152115e-01  5.66702252e-01  2.88152115e-01  3.31749934e-02 
 2.88162115e-01  1.16695158e-02  2.88162115e-01  5.70509027e-01  2.88162115e-01  3.34171659e-02 
 2.88172115e-01  2.67692034e-02  2.88172115e-01  5.74794314e-01  2.88172115e-01  3.35328569e-02 
 2.88182115e-01  4.22896899e-02  2.88182115e-01  5.79208307e-01  2.88182115e-01  3.35125283e-02 
 2.88192115e-01  5.69563707e-02  2.88192115e-01  5.83390155e-01  2.88192115e-01  3.33578048e-02 
 2.88202115e-01  6.95631328e-02  2.88202115e-01  5.86997615e-01  2.88202115e-01  3.30813554e-02 
 2.88212115e-01  7.90719704e-02  2.88212115e-01  5.89735310e-01  2.88212115e-01  3.27058649e-02 
 2.88222115e-01  8.46991296e-02  2.88222115e-01  5.91379245e-01  2.88222115e-01  3.22621763e-02 
 2.88232115e-01  8.59804171e-02  2.88232115e-01  5.91795468e-01  2.88232115e-01  3.17867551e-02 
 2.88242115e-01  8.28100036e-02  2.88242115e-01  5.90951267e-01  2.88242115e-01  3.13186849e-02 
 2.88252115e-01  7.54493147e-02  2.88252115e-01  5.88917909e-01  2.88252115e-01  3.08964435e-02 
 2.88262115e-01  6.45052161e-02  2.88262115e-01  5.85864696e-01  2.88262115e-01  3.05547302e-02 
 2.88272115e-01  5.08793972e-02  2.88272115e-01  5.82044837e-01  2.88272115e-01  3.03216072e-02 
 2.88282115e-01  3.56933655e-02  2.88282115e-01  5.77774387e-01  2.88282115e-01  3.02161947e-02 
 2.88292115e-01  2.01955198e-02  2.88292115e-01  5.73406054e-01  2.88292115e-01  3.02471083e-02 
 2.88302115e-01  5.65820353e-03  2.88302115e-01  5.69300115e-01  2.88302115e-01  3.04117637e-02 
 2.88312115e-01 -6.72667186e-03  2.88312115e-01  5.65794860e-01  2.88312115e-01  3.06966038e-02 
 2.88322115e-01 -1.59448973e-02  2.88322115e-01  5.63178980e-01  2.88322115e-01  3.10782228e-02 
 2.88332115e-01 -2.12423396e-02  2.88332115e-01  5.61668121e-01  2.88332115e-01  3.15252927e-02 
 2.88342115e-01 -2.21859483e-02  2.88342115e-01  5.61387437e-01  2.88342115e-01  3.20011325e-02 
 2.88352115e-01 -1.86986825e-02  2.88352115e-01  5.62361489e-01  2.88352115e-01  3.24667091e-02 
 2.88362115e-01 -1.10656952e-02  2.88362115e-01  5.64512274e-01  2.88362115e-01  3.28838293e-02 
 2.88372115e-01  8.86867244e-05  2.88372115e-01  5.67665516e-01  2.88372115e-01  3.32182623e-02 
 2.88382115e-01  1.38514218e-02  2.88382115e-01  5.71564749e-01  2.88382115e-01  3.34425437e-02 
 2.88392115e-01  2.90947682e-02  2.88392115e-01  5.75892108e-01  2.88392115e-01  3.35382303e-02 
 2.88402115e-01  4.45680841e-02  2.88402115e-01  5.80294198e-01  2.88402115e-01  3.34974235e-02 
 2.88412115e-01  5.90001380e-02  2.88412115e-01  5.84411005e-01  2.88412115e-01  3.33234304e-02 
 2.88422115e-01  7.12036548e-02  2.88422115e-01  5.87905503e-01  2.88422115e-01  3.30305075e-02 
 2.88432115e-01  8.01734686e-02  2.88432115e-01  5.90491516e-01  2.88432115e-01  3.26427005e-02 
 2.88442115e-01  8.51700127e-02  2.88442115e-01  5.91957481e-01  2.88442115e-01  3.21918735e-02 
 2.88452115e-01  8.57809907e-02  2.88452115e-01  5.92184092e-01  2.88452115e-01  3.17150879e-02 
 2.88462115e-01  8.19558626e-02  2.88462115e-01  5.91154275e-01  2.88462115e-01  3.12515473e-02 
 2.88472115e-01  7.40101140e-02  2.88472115e-01  5.88954625e-01  2.88472115e-01  3.08393635e-02 
 2.88482115e-01  6.25989202e-02  2.88482115e-01  5.85768173e-01  2.88482115e-01  3.05124126e-02 
 2.88492115e-01  4.86625069e-02  2.88492115e-01  5.81859120e-01  2.88492115e-01  3.02975460e-02 
 2.88502115e-01  3.33479646e-02  2.88502115e-01  5.77550869e-01  2.88502115e-01  3.02123848e-02 
 2.88512115e-01  1.79142489e-02  2.88512115e-01  5.73199231e-01  2.88512115e-01  3.02638811e-02 
 2.88522115e-01  3.62842265e-03  2.88522115e-01  5.69163110e-01  2.88522115e-01  3.04477604e-02 
 2.88532115e-01 -8.33822414e-03  2.88532115e-01  5.65775069e-01  2.88532115e-01  3.07488864e-02 
 2.88542115e-01 -1.70057079e-02  2.88542115e-01  5.63314210e-01  2.88542115e-01  3.11425151e-02 
 2.88552115e-01 -2.16649078e-02  2.88552115e-01  5.61983508e-01  2.88552115e-01  3.15963298e-02 
 2.88562115e-01 -2.19349129e-02  2.88562115e-01  5.61893399e-01  2.88562115e-01  3.20730909e-02 
 2.88572115e-01 -1.77937377e-02  2.88572115e-01  5.63052871e-01  2.88572115e-01  3.25336827e-02 
 2.88582115e-01 -9.58006846e-03  2.88582115e-01  5.65368740e-01  2.88582115e-01  3.29403124e-02 
 2.88592115e-01  2.03408362e-03  2.88592115e-01  5.68653174e-01  2.88592115e-01  3.32596010e-02 
 2.88602115e-01  1.60977254e-02  2.88602115e-01  5.72638881e-01  2.88602115e-01  3.34653188e-02 
 2.88612115e-01  3.14580309e-02  2.88612115e-01  5.77000787e-01  2.88612115e-01  3.35405409e-02 
 2.88622115e-01  4.68542685e-02  2.88622115e-01  5.81382524e-01  2.88622115e-01  3.34790466e-02 
 2.88632115e-01  6.10210373e-02  2.88632115e-01  5.85425609e-01  2.88632115e-01  3.32858437e-02 
 2.88642115e-01  7.27924385e-02  2.88642115e-01  5.88798953e-01  2.88642115e-01  3.29767722e-02 
 2.88652115e-01  8.11985507e-02  2.88652115e-01  5.91226259e-01  2.88652115e-01  3.25772126e-02 
 2.88662115e-01  8.55460615e-02  2.88662115e-01  5.92508987e-01  2.88662115e-01  3.21200043e-02 
 2.88672115e-01  8.54761212e-02  2.88672115e-01  5.92542921e-01  2.88672115e-01  3.16427422e-02 
 2.88682115e-01  8.09943780e-02  2.88682115e-01  5.91326884e-01  2.88682115e-01  3.11846768e-02 
 2.88692115e-01  7.24705471e-02  2.88692115e-01  5.88962851e-01  2.88692115e-01  3.07834754e-02 
 2.88702115e-01  6.06075411e-02  2.88702115e-01  5.85647427e-01  2.88702115e-01  3.04721150e-02 
 2.88712115e-01  4.63828580e-02  2.88712115e-01  5.81655453e-01  2.88712115e-01  3.02761672e-02 
 2.88722115e-01  3.09673268e-02  2.88722115e-01  5.77317157e-01  2.88722115e-01  3.02116994e-02 
